4 49 3.0 132.0 0.06202699626575074 0.05467
4 49 3.0 133.0 0.062169232364906964 0.05466
4 49 3.0 134.0 0.06231368509672731 0.05466
4 49 3.0 135.0 0.06246008290737949 0.05466
4 49 3.0 136.0 0.06260815359488318 0.05465
4 49 3.0 137.0 0.06275762491563819 0.05465
4 49 3.0 138.0 0.06290822520992077 0.05464
4 49 3.0 139.0 0.06305968405719546 0.05464
4 49 3.0 140.0 0.06321173297071389 0.05464
4 49 3.0 141.0 0.06336410613698575 0.05463
4 49 3.0 142.0 0.06351654119980389 0.05463
4 49 3.0 143.0 0.06366878008119774 0.05462
4 49 3.0 144.0 0.0638205698241857 0.05462
4 49 3.0 145.0 0.063971663436064 0.05462
4 49 3.0 146.0 0.06412182070755885 0.05461
4 49 3.0 147.0 0.06427080898306495 0.05461
4 49 3.0 148.0 0.06441840386022456 0.05460
4 49 3.0 149.0 0.06456438980243966 0.05460
4 49 3.0 150.0 0.06470856065446765 0.05460
4 49 3.0 151.0 0.06485072005789194 0.05459
4 49 3.0 152.0 0.06499068176910414 0.05459
4 49 3.0 153.0 0.06512826988692355 0.05458
4 49 3.0 154.0 0.06526331899992653 0.05458
4 49 3.0 155.0 0.0653956742649868 0.05458
4 49 3.0 156.0 0.06552519142865286 0.05457
4 49 3.0 157.0 0.06565173680205141 0.05457
4 49 3.0 158.0 0.06577518719834557 0.05456
4 49 3.0 159.0 0.06589542983970578 0.05456
4 49 3.0 160.0 0.06601236223859919 0.05456
4 49 3.0 161.0 0.06612589205624174 0.05455
4 49 3.0 162.0 0.06623593693948535 0.05455
4 49 3.0 163.0 0.06634242433633834 0.05454
4 49 3.0 164.0 0.06644529128979555 0.05454
4 49 3.0 165.0 0.06654448420962485 0.05454
4 49 3.0 166.0 0.06663995862215628 0.05453
4 49 3.0 167.0 0.06673167889880577 0.05453
4 49 3.0 168.0 0.0668196179649047 0.05452
4 49 3.0 169.0 0.06690375699124435 0.05452
4 49 3.0 170.0 0.06698408507147229 0.05452
4 49 3.0 171.0 0.06706059888897821 0.05451
4 49 3.0 172.0 0.0671333023771563 0.05451
4 49 3.0 173.0 0.06720220637688583 0.05450
4 49 3.0 174.0 0.06726732829479073 0.05450
4 49 3.0 175.0 0.06732869176534566 0.05450
4 49 3.0 176.0 0.06738632631928482 0.05449
4 49 3.0 177.0 0.06744026706009353 0.05449
4 49 3.0 178.0 0.06749055434970465 0.05448
4 49 3.0 179.0 0.06753723350392192 0.05448
4 49 3.0 180.0 0.0675803544976004 0.05448
4 49 3.0 181.0 0.06761997167924381 0.05447
4 49 3.0 182.0 0.0676561434944455 0.05447
4 49 3.0 183.0 0.06768893221748884 0.05446
4 49 3.0 184.0 0.06771840369043557 0.05446
4 49 3.0 185.0 0.06774462706913621 0.05446
4 49 3.0 186.0 0.06776767457578123 0.05445
4 49 3.0 187.0 0.06778762125784349 0.05445
4 49 3.0 188.0 0.06780454475352651 0.05444
4 49 3.0 189.0 0.06781852506409004 0.05444
4 49 3.0 190.0 0.06782964433366474 0.05444
4 49 3.0 191.0 0.06783798663735792 0.05443
4 49 3.0 192.0 0.06784363777858196 0.05443
4 49 3.0 193.0 0.06784668509658744 0.05442
4 49 3.0 194.0 0.06784721728515021 0.05442
4 49 3.0 195.0 0.06784532422323891 0.05442
4 49 3.0 196.0 0.0678410968182917 0.05441
4 49 3.0 197.0 0.06783462686245582 0.05441
4 49 3.0 198.0 0.0678260069018217 0.05440
4 49 3.0 199.0 0.06781533011833035 0.05440
4 49 3.0 200.0 0.06780269022366524 0.05440

4 49 4.0 1.0 0.07766199147806607 0.05909
4 49 4.0 2.0 0.07795644181316193 0.05881
4 49 4.0 3.0 0.07823039700567735 0.05852
4 49 4.0 4.0 0.07848340981033472 0.05824
4 49 4.0 5.0 0.07871510872705256 0.05795
4 49 4.0 6.0 0.07892519867578109 0.05767
4 49 4.0 7.000000000000001 0.07911346096983979 0.05739
4 49 4.0 8.0 0.07927975259811398 0.05710
4 49 4.0 9.0 0.0794240048331708 0.05682
4 49 4.0 10.0 0.07954622118801029 0.05653
4 49 4.0 11.0 0.07964647474942527 0.05625
4 49 4.0 12.0 0.07972490492207966 0.05596
4 49 4.0 13.0 0.07978171362652016 0.05568
4 49 4.0 14.000000000000002 0.07981716100925214 0.05539
4 49 4.0 15.0 0.07983156074670299 0.05511
4 49 4.0 16.0 0.0798252750589241 0.05502
4 49 4.0 17.0 0.07979870959065773 0.05500
4 49 4.0 18.0 0.07975230835742998 0.05497
4 49 4.0 19.0 0.07968654897575633 0.05495
4 49 4.0 20.0 0.07960193838052554 0.05492
4 49 4.0 21.0 0.07949900916943176 0.05490
4 49 4.0 22.0 0.07937831661399401 0.05487
4 49 4.0 23.0 0.07924043626890373 0.05485
4 49 4.0 24.0 0.07908596203146014 0.05482
4 49 4.0 25.0 0.07891550447269582 0.05480
4 49 4.0 26.0 0.07872968927985947 0.05477
4 49 4.0 27.0 0.07852915569548526 0.05475
4 49 4.0 28.000000000000004 0.07831455488596778 0.05472
4 49 4.0 28.999999999999996 0.07808654820620302 0.05470
4 49 4.0 30.0 0.07784580534424333 0.05467
4 49 4.0 31.0 0.07759300233833225 0.05465
4 49 4.0 32.0 0.07732881946709376 0.05462
4 49 4.0 33.0 0.07705393902703082 0.05460
4 49 4.0 34.0 0.07676904302924725 0.05458
4 49 4.0 35.0 0.07647481086507196 0.05455
4 49 4.0 36.0 0.07617191700282756 0.05453
4 49 4.0 37.0 0.07586102878197165 0.05450
4 49 4.0 38.0 0.07554280436567101 0.05448
4 49 4.0 39.0 0.07521789090041693 0.05445
4 49 4.0 40.0 0.07488692291475008 0.05443
4 49 4.0 41.0 0.07455052097184707 0.05440
4 49 4.0 42.0 0.07420929057524302 0.05438
4 49 4.0 43.0 0.07386382131490914 0.05435
4 49 4.0 44.0 0.07351468623283239 0.05433
4 49 4.0 45.0 0.073162441382936 0.05430
4 49 4.0 46.0 0.07280762555893439 0.05428
4 49 4.0 47.0 0.0724507601646596 0.05425
4 49 4.0 48.0 0.07209234920365633 0.05423
4 49 4.0 49.0 0.0717328793677057 0.05420
4 49 4.0 50.0 0.07137282020689974 0.05418
4 49 4.0 51.0 0.07101262436661814 0.05415
4 49 4.0 52.0 0.07065272787911635 0.05413
4 49 4.0 53.0 0.07029355049938547 0.05410
4 49 4.0 54.0 0.06993549607650677 0.05408
4 49 4.0 55.00000000000001 0.06957895295299246 0.05405
4 49 4.0 56.00000000000001 0.06922429438562193 0.05403
4 49 4.0 56.99999999999999 0.06887187898213834 0.05400
4 49 4.0 57.99999999999999 0.06852205114889617 0.05398
4 49 4.0 59.0 0.06817514154518099 0.05395
4 49 4.0 60.0 0.06783146754048872 0.05395
4 49 4.0 61.0 0.06749133367154433 0.05401
4 49 4.0 62.0 0.06715503209627985 0.05408
4 49 4.0 63.0 0.06682284304237358 0.05414
4 49 4.0 64.0 0.06649503524827463 0.05421
4 49 4.0 65.0 0.06617186639491839 0.05427
4 49 4.0 66.0 0.0658535835265532 0.05433
4 49 4.0 67.0 0.06554042345928902 0.05440
4 49 4.0 68.0 0.06523261317611298 0.05445
4 49 4.0 69.0 0.06493037020723189 0.05451
4 49 4.0 70.0 0.06463390299468284 0.05456
4 49 4.0 71.0 0.06434341124021936 0.05462
4 49 4.0 72.0 0.06405908623552786 0.05468
4 49 4.0 73.0 0.06378111117387414 0.05473
4 49 4.0 74.0 0.06350966144231367 0.05479
4 49 4.0 75.0 0.06324490489363647 0.05484
4 49 4.0 76.0 0.0629870020972567 0.05490
4 49 4.0 77.0 0.0627361065682949 0.05496
4 49 4.0 78.0 0.06249236497415384 0.05501
4 49 4.0 79.0 0.062255917317936435 0.05507
4 49 4.0 80.0 0.062026897098118455 0.05512
4 49 4.0 81.0 0.06180543144395466 0.05518
4 49 4.0 82.0 0.061591641226172424 0.05524
4 49 4.0 83.0 0.0613856411425888 0.05529
4 49 4.0 84.0 0.06118753977837893 0.05535
4 49 4.0 85.0 0.06099743964082516 0.05541
4 49 4.0 86.0 0.060815437168486294 0.05546
4 49 4.0 87.0 0.060641622714851795 0.05552
4 49 4.0 88.0 0.060476080506684786 0.05557
4 49 4.0 89.0 0.060318888577411814 0.05563
4 49 4.0 90.0 0.06017011867609482 0.05569
4 49 4.0 91.0 0.060029836152714955 0.05574
4 49 4.0 92.0 0.05989809982071685 0.05580
4 49 4.0 93.0 0.05977496179800626 0.05585
4 49 4.0 94.0 0.05966046732785696 0.05591
4 49 4.0 95.0 0.05955465458146874 0.05597
4 49 4.0 96.0 0.05945755444421639 0.05602
4 49 4.0 97.0 0.05936919028794164 0.05608
4 49 4.0 98.0 0.05928957773193454 0.05604
4 49 4.0 99.0 0.05921872439554325 0.05600
4 49 4.0 100.0 0.059156629645585324 0.05595
4 49 4.0 101.0 0.059103284341917556 0.05590
4 49 4.0 102.0 0.059058670584595976 0.05586
4 49 4.0 103.0 0.05902276146600034 0.05581
4 49 4.0 104.0 0.05899552083105382 0.05576
4 49 4.0 105.0 0.05897690304818512 0.05571
4 49 4.0 106.0 0.058966852792892266 0.05567
4 49 4.0 107.0 0.05896530484461829 0.05562
4 49 4.0 108.0 0.058972183896076905 0.05557
4 49 4.0 109.00000000000001 0.05898740437216308 0.05553
4 49 4.0 110.00000000000001 0.05901087025320132 0.05548
4 49 4.0 111.00000000000001 0.059042474894751146 0.05543
4 49 4.0 112.00000000000001 0.059082100833977524 0.05539
4 49 4.0 112.99999999999999 0.05912961957156324 0.05534
4 49 4.0 113.99999999999999 0.05918489131956979 0.05529
4 49 4.0 114.99999999999999 0.05924776471109005 0.05525
4 49 4.0 115.99999999999999 0.059318076478154076 0.05520
4 49 4.0 117.0 0.05939565111987338 0.05516
4 49 4.0 118.0 0.05948030060026215 0.05511
4 49 4.0 119.0 0.059571824128839226 0.05507
4 49 4.0 120.0 0.05967000808069683 0.05502
4 49 4.0 121.0 0.05977462610316644 0.05498
4 49 4.0 122.0 0.05988543943554483 0.05493
4 49 4.0 123.0 0.060002197441391486 0.05489
4 49 4.0 124.0 0.060124638324693745 0.05484
4 49 4.0 125.0 0.060252489978398244 0.05480
4 49 4.0 126.0 0.06038547090597699 0.05494
4 49 4.0 127.0 0.060523291169314444 0.05502
4 49 4.0 128.0 0.060665653342505246 0.05505
4 49 4.0 129.0 0.06081225347624599 0.05493
4 49 4.0 130.0 0.06096278209121194 0.05482
4 49 4.0 131.0 0.0611169252207593 0.05470
4 49 4.0 132.0 0.06127436551668538 0.05468
4 49 4.0 133.0 0.061434783418190884 0.05468
4 49 4.0 134.0 0.0615978583655665 0.05467
4 49 4.0 135.0 0.06176327002159867 0.05467
4 49 4.0 136.0 0.0619306994517867 0.05466
4 49 4.0 137.0 0.062099830213347855 0.05466
4 49 4.0 138.0 0.06227034931267318 0.05466
4 49 4.0 139.0 0.06244194800814514 0.05465
4 49 4.0 140.0 0.06261432245531671 0.05465
4 49 4.0 141.0 0.06278717420978526 0.05464
4 49 4.0 142.0 0.06296021061643185 0.05464
4 49 4.0 143.0 0.06313314512070323 0.05464
4 49 4.0 144.0 0.06330569753860073 0.05463
4 49 4.0 145.0 0.06347759431822873 0.05463
4 49 4.0 146.0 0.0636485688186919 0.05462
4 49 4.0 147.0 0.06381836162329271 0.05462
4 49 4.0 148.0 0.06398672089473807 0.05462
4 49 4.0 149.0 0.06415340277156605 0.05461
4 49 4.0 150.0 0.06431817179806812 0.05461
4 49 4.0 151.0 0.06448080137510022 0.05460
4 49 4.0 152.0 0.06464107421643178 0.05460
4 49 4.0 153.0 0.06479878279450706 0.05460
4 49 4.0 154.0 0.0649537297603357 0.05459
4 49 4.0 155.0 0.0651057283242288 0.05459
4 49 4.0 156.0 0.06525460258681064 0.05458
4 49 4.0 157.0 0.0654001878127252 0.05458
4 49 4.0 158.0 0.06554233064239692 0.05458
4 49 4.0 159.0 0.06568088923983 0.05457
4 49 4.0 160.0 0.06581573337661689 0.05457
4 49 4.0 161.0 0.06594674445400024 0.05456
4 49 4.0 162.0 0.06607381546604385 0.05456
4 49 4.0 163.0 0.06619685090775741 0.05456
4 49 4.0 164.0 0.06631576663250355 0.05455
4 49 4.0 165.0 0.06643048966327048 0.05455
4 49 4.0 166.0 0.06654095796251362 0.05454
4 49 4.0 167.0 0.06664712016529369 0.05454
4 49 4.0 168.0 0.06674893528042677 0.05454
4 49 4.0 169.0 0.06684637236430502 0.05453
4 49 4.0 170.0 0.06693941017196865 0.05453
4 49 4.0 171.0 0.06702803678988534 0.05452
4 49 4.0 172.0 0.06711224925473755 0.05452
4 49 4.0 173.0 0.06719205316229343 0.05452
4 49 4.0 174.0 0.06726746227017821 0.05451
4 49 4.0 175.0 0.06733849809803706 0.05451
4 49 4.0 176.0 0.06740518952822361 0.05450
4 49 4.0 177.0 0.0674675724097496 0.05450
4 49 4.0 178.0 0.06752568916782985 0.05450
4 49 4.0 179.0 0.06757958842093645 0.05449
4 49 4.0 180.0 0.06762932460689154 0.05449
4 49 4.0 181.0 0.06767495761915512 0.05448
4 49 4.0 182.0 0.06771655245414691 0.05448
4 49 4.0 183.0 0.06775417887016594 0.05448
4 49 4.0 184.0 0.06778791105825453 0.05447
4 49 4.0 185.0 0.06781782732519195 0.05447
4 49 4.0 186.0 0.06784400978869648 0.05446
4 49 4.0 187.0 0.06786654408485326 0.05446
4 49 4.0 188.0 0.0678855190877628 0.05446
4 49 4.0 189.0 0.06790102664141312 0.05445
4 49 4.0 190.0 0.06791316130380076 0.05445
4 49 4.0 191.0 0.06792202010335185 0.05444
4 49 4.0 192.0 0.0679277023077203 0.05444
4 49 4.0 193.0 0.06793030920504244 0.05444
4 49 4.0 194.0 0.06792994389771574 0.05443
4 49 4.0 195.0 0.06792671110872568 0.05443
4 49 4.0 196.0 0.0679207170004713 0.05442
4 49 4.0 197.0 0.0679120690059415 0.05442
4 49 4.0 198.0 0.06790087567196429 0.05442
4 49 4.0 199.0 0.06788724651409624 0.05441
4 49 4.0 200.0 0.0678712918825466 0.05441

4 49 5.0 1.0 0.07792776687668097 0.05917
4 49 5.0 2.0 0.07826141019093283 0.05888
4 49 5.0 3.0 0.07857360115563787 0.05860
4 49 5.0 4.0 0.07886373844317637 0.05831
4 49 5.0 5.0 0.07913130389835767 0.05803
4 49 5.0 6.0 0.07937586390462445 0.05774
4 49 5.0 7.000000000000001 0.07959706963239288 0.05746
4 49 5.0 8.0 0.0797946561220052 0.05717
4 49 5.0 9.0 0.07996844018874105 0.05689
4 49 5.0 10.0 0.08011831720004257 0.05660
4 49 5.0 11.0 0.08024425687633949 0.05632
4 49 5.0 12.0 0.08034629840711666 0.05603
4 49 5.0 13.0 0.08042454532879283 0.05575
4 49 5.0 14.000000000000002 0.08047916072178779 0.05546
4 49 5.0 15.0 0.08051036327257244 0.05518
4 49 5.0 16.0 0.08051842456388818 0.05495
4 49 5.0 17.0 0.08050366763834646 0.05492
4 49 5.0 18.0 0.08046646654878122 0.05490
4 49 5.0 19.0 0.08040724639744062 0.05487
4 49 5.0 20.0 0.08032648333328653 0.05485
4 49 5.0 21.0 0.0802247040787624 0.05482
4 49 5.0 22.0 0.08010248470351194 0.05480
4 49 5.0 23.0 0.07996044848756084 0.05477
4 49 5.0 24.0 0.0797992628095851 0.05475
4 49 5.0 25.0 0.07961963507799653 0.05472
4 49 5.0 26.0 0.07942230781024985 0.05470
4 49 5.0 27.0 0.07920805305376039 0.05467
4 49 5.0 28.000000000000004 0.0789776664094935 0.05465
4 49 5.0 28.999999999999996 0.07873196094742231 0.05462
4 49 5.0 30.0 0.07847176128597373 0.05460
4 49 5.0 31.0 0.07819789805443066 0.05458
4 49 5.0 32.0 0.07791120288554779 0.05455
4 49 5.0 33.0 0.07761250401314067 0.05453
4 49 5.0 34.0 0.07730262248877524 0.05450
4 49 5.0 35.0 0.07698236898884635 0.05448
4 49 5.0 36.0 0.07665254115848354 0.05445
4 49 5.0 37.0 0.07631392142855738 0.05443
4 49 5.0 38.0 0.075967275241974 0.05440
4 49 5.0 39.0 0.07561334963102553 0.05438
4 49 5.0 40.0 0.0752528720954352 0.05435
4 49 5.0 41.0 0.07488654973875068 0.05433
4 49 5.0 42.0 0.07451506862777994 0.05430
4 49 5.0 43.0 0.07413909334548363 0.05428
4 49 5.0 44.0 0.07375926671219536 0.05425
4 49 5.0 45.0 0.07337620965347798 0.05423
4 49 5.0 46.0 0.0729905211956304 0.05420
4 49 5.0 47.0 0.07260277857204454 0.05418
4 49 5.0 48.0 0.07221353742546047 0.05415
4 49 5.0 49.0 0.0718233320927604 0.05413
4 49 5.0 50.0 0.07143267596035231 0.05410
4 49 5.0 51.0 0.07104206187943685 0.05408
4 49 5.0 52.0 0.07065196263156581 0.05405
4 49 5.0 53.0 0.07026283143587957 0.05403
4 49 5.0 54.0 0.06987510249028436 0.05400
4 49 5.0 55.00000000000001 0.0694891915396036 0.05398
4 49 5.0 56.00000000000001 0.06910549646442933 0.05395
4 49 5.0 56.99999999999999 0.06872439788501893 0.05393
4 49 5.0 57.99999999999999 0.06834625977514179 0.05390
4 49 5.0 59.0 0.06797143008129554 0.05388
4 49 5.0 60.0 0.06760024134317663 0.05385
4 49 5.0 61.0 0.06723301131172821 0.05385
4 49 5.0 62.0 0.0668700435614828 0.05391
4 49 5.0 63.0 0.06651162809429376 0.05397
4 49 5.0 64.0 0.06615804193188463 0.05404
4 49 5.0 65.0 0.06580954969496183 0.05410
4 49 5.0 66.0 0.06546640416692177 0.05417
4 49 5.0 67.0 0.06512884684043851 0.05423
4 49 5.0 68.0 0.06479710844545127 0.05428
4 49 5.0 69.0 0.0644714094572761 0.05434
4 49 5.0 70.0 0.06415196058374348 0.05439
4 49 5.0 71.0 0.06383896323042128 0.05445
4 49 5.0 72.0 0.06353260994311219 0.05451
4 49 5.0 73.0 0.06323308482692906 0.05456
4 49 5.0 74.0 0.06294056394134251 0.05462
4 49 5.0 75.0 0.06265521567066988 0.05468
4 49 5.0 76.0 0.06237720106953788 0.05473
4 49 5.0 77.0 0.06210667418289708 0.05479
4 49 5.0 78.0 0.06184378234020808 0.05484
4 49 5.0 79.0 0.06158866642344994 0.05490
4 49 5.0 80.0 0.061341461108627225 0.05496
4 49 5.0 81.0 0.061102295080482254 0.05501
4 49 5.0 82.0 0.06087129122014073 0.05507
4 49 5.0 83.0 0.06064856676545295 0.05512
4 49 5.0 84.0 0.06043423344382701 0.05518
4 49 5.0 85.0 0.060228397577396196 0.05524
4 49 5.0 86.0 0.060031160160417346 0.05529
4 49 5.0 87.0 0.059842616908868114 0.05535
4 49 5.0 88.0 0.05966285828229096 0.05540
4 49 5.0 89.0 0.059491969478033084 0.05546
4 49 5.0 90.0 0.05933003039814561 0.05552
4 49 5.0 91.0 0.05917711558933265 0.05557
4 49 5.0 92.0 0.05903329415648624 0.05563
4 49 5.0 93.0 0.058898629650488546 0.05569
4 49 5.0 94.0 0.0587731799311134 0.05574
4 49 5.0 95.0 0.05865699700598786 0.05580
4 49 5.0 96.0 0.05855012684667684 0.05585
4 49 5.0 97.0 0.05845260918298636 0.05591
4 49 5.0 98.0 0.05836447727650481 0.05597
4 49 5.0 99.0 0.05828575767416138 0.05600
4 49 5.0 100.0 0.05821646994208329 0.05595
4 49 5.0 101.0 0.05815662637915826 0.05590
4 49 5.0 102.0 0.05810623170831685 0.05586
4 49 5.0 103.0 0.05806528274142732 0.05581
4 49 5.0 104.0 0.0580337680106588 0.05576
4 49 5.0 105.0 0.058011667355043886 0.05571
4 49 5.0 106.0 0.05799895144578127 0.05567
4 49 5.0 107.0 0.05799558122804051 0.05562
4 49 5.0 108.0 0.058001507252003294 0.05557
4 49 5.0 109.00000000000001 0.0580166688643478 0.05553
4 49 5.0 110.00000000000001 0.058040993237708595 0.05548
4 49 5.0 111.00000000000001 0.058074394234941866 0.05543
4 49 5.0 112.00000000000001 0.05811677114013731 0.05539
4 49 5.0 112.99999999999999 0.05816800733494496 0.05534
4 49 5.0 113.99999999999999 0.058227969042442713 0.05529
4 49 5.0 114.99999999999999 0.05829650428168432 0.05525
4 49 5.0 115.99999999999999 0.058373442161591634 0.05520
4 49 5.0 117.0 0.05845859259472534 0.05516
4 49 5.0 118.0 0.05855174644059573 0.05511
4 49 5.0 119.0 0.058652676013222646 0.05507
4 49 5.0 120.0 0.058761135841887 0.05502
4 49 5.0 121.0 0.05887686358733461 0.05498
4 49 5.0 122.0 0.05899958107633063 0.05493
4 49 5.0 123.0 0.059128995478183 0.05489
4 49 5.0 124.0 0.05926480067538185 0.05484
4 49 5.0 125.0 0.059406678875840016 0.05481
4 49 5.0 126.0 0.0595543024807314 0.05490
4 49 5.0 127.0 0.05970733616224829 0.05498
4 49 5.0 128.0 0.05986543903674301 0.05502
4 49 5.0 129.0 0.06002826677014369 0.05490
4 49 5.0 130.0 0.06019547344580455 0.05478
4 49 5.0 131.0 0.06036671306197774 0.05469
4 49 5.0 132.0 0.06054164059244562 0.05469
4 49 5.0 133.0 0.060719912617814835 0.05469
4 49 5.0 134.0 0.060901187596699234 0.05468
4 49 5.0 135.0 0.06108512588429987 0.05468
4 49 5.0 136.0 0.061271389619120896 0.05467
4 49 5.0 137.0 0.06145964259113019 0.05467
4 49 5.0 138.0 0.06164955018293463 0.05467
4 49 5.0 139.0 0.06184077944603972 0.05466
4 49 5.0 140.0 0.06203299934317648 0.05466
4 49 5.0 141.0 0.06222588116011346 0.05465
4 49 5.0 142.0 0.0624190990696012 0.05465
4 49 5.0 143.0 0.06261233081730712 0.05465
4 49 5.0 144.0 0.06280525849423191 0.05464
4 49 5.0 145.0 0.06299756936059646 0.05464
4 49 5.0 146.0 0.06318895669054699 0.05463
4 49 5.0 147.0 0.06337912061328053 0.05463
4 49 5.0 148.0 0.06356776893272427 0.05463
4 49 5.0 149.0 0.06375461791356445 0.05462
4 49 5.0 150.0 0.06393939302563584 0.05462
4 49 5.0 151.0 0.06412182964132805 0.05461
4 49 5.0 152.0 0.06430167368199538 0.05461
4 49 5.0 153.0 0.06447868220976924 0.05461
4 49 5.0 154.0 0.06465262396113995 0.05460
4 49 5.0 155.0 0.06482327981857314 0.05460
4 49 5.0 156.0 0.06499044321650885 0.05459
4 49 5.0 157.0 0.06515392047849326 0.05459
4 49 5.0 158.0 0.06531353108292413 0.05459
4 49 5.0 159.0 0.06546910785588343 0.05458
4 49 5.0 160.0 0.06562049709070492 0.05458
4 49 5.0 161.0 0.06576755859515225 0.05457
4 49 5.0 162.0 0.06591016566830073 0.05457
4 49 5.0 163.0 0.06604820501031855 0.05457
4 49 5.0 164.0 0.06618157656931385 0.05456
4 49 5.0 165.0 0.066310193330206 0.05456
4 49 5.0 166.0 0.06643398105118042 0.05455
4 49 5.0 167.0 0.06655287795371455 0.05455
4 49 5.0 168.0 0.06666683437240095 0.05455
4 49 5.0 169.0 0.06677581237087477 0.05454
4 49 5.0 170.0 0.06687978533008311 0.05454
4 49 5.0 171.0 0.06697873751492528 0.05453
4 49 5.0 172.0 0.0670726636249796 0.05453
4 49 5.0 173.0 0.06716156833461041 0.05453
4 49 5.0 174.0 0.06724546582726232 0.05452
4 49 5.0 175.0 0.06732437932819518 0.05452
4 49 5.0 176.0 0.06739834063933936 0.05451
4 49 5.0 177.0 0.06746738967934944 0.05451
4 49 5.0 178.0 0.06753157403136112 0.05451
4 49 5.0 179.0 0.06759094850039983 0.05450
4 49 5.0 180.0 0.06764557468188946 0.05450
4 49 5.0 181.0 0.06769552054227607 0.05449
4 49 5.0 182.0 0.0677408600124213 0.05449
4 49 5.0 183.0 0.06778167259414629 0.05449
4 49 5.0 184.0 0.06781804298011665 0.05448
4 49 5.0 185.0 0.0678500606871541 0.05448
4 49 5.0 186.0 0.06787781970302553 0.05447
4 49 5.0 187.0 0.06790141814678763 0.05447
4 49 5.0 188.0 0.06792095794284368 0.05447
4 49 5.0 189.0 0.06793654450896261 0.05446
4 49 5.0 190.0 0.06794828645863235 0.05446
4 49 5.0 191.0 0.06795629531820926 0.05445
4 49 5.0 192.0 0.06796068525941293 0.05445
4 49 5.0 193.0 0.06796157284774225 0.05445
4 49 5.0 194.0 0.06795907680737781 0.05444
4 49 5.0 195.0 0.06795331780305411 0.05444
4 49 5.0 196.0 0.06794441823924076 0.05443
4 49 5.0 197.0 0.06793250207674646 0.05443
4 49 5.0 198.0 0.06791769466655377 0.05443
4 49 5.0 199.0 0.06790012260028234 0.05442
4 49 5.0 200.0 0.06787991357615089 0.05442

4 49 6.0 1.0 0.07821547627573508 0.05924
4 49 6.0 2.0 0.07858763102573237 0.05895
4 49 6.0 3.0 0.07893738592998938 0.05867
4 49 6.0 4.0 0.07926397455557756 0.05838
4 49 6.0 5.0 0.07956671456309265 0.05810
4 49 6.0 6.0 0.07984500782777426 0.05781
4 49 6.0 7.000000000000001 0.08009833880373683 0.05753
4 49 6.0 8.0 0.08032627141850039 0.05724
4 49 6.0 9.0 0.08052844515967356 0.05696
4 49 6.0 10.0 0.08070457139423814 0.05667
4 49 6.0 11.0 0.08085443113991539 0.05639
4 49 6.0 12.0 0.08097787527773782 0.05610
4 49 6.0 13.0 0.08107482752866417 0.05582
4 49 6.0 14.000000000000002 0.08114528967306048 0.05553
4 49 6.0 15.0 0.0811893478563917 0.05525
4 49 6.0 16.0 0.08120717861664124 0.05496
4 49 6.0 17.0 0.08119905342234529 0.05485
4 49 6.0 18.0 0.0811653408277175 0.05482
4 49 6.0 19.0 0.08110650570809647 0.05480
4 49 6.0 20.0 0.08102310541700007 0.05477
4 49 6.0 21.0 0.08091578310045588 0.05475
4 49 6.0 22.0 0.08078525875610879 0.05472
4 49 6.0 23.0 0.08063231884680809 0.05470
4 49 6.0 24.0 0.08045780532054575 0.05467
4 49 6.0 25.0 0.08026260476909743 0.05465
4 49 6.0 26.0 0.08004763824505691 0.05462
4 49 6.0 27.0 0.0798138520288626 0.05460
4 49 6.0 28.000000000000004 0.0795622094492455 0.05458
4 49 6.0 28.999999999999996 0.0792936837352586 0.05455
4 49 6.0 30.0 0.07900925181277929 0.05453
4 49 6.0 31.0 0.07870988893688086 0.05450
4 49 6.0 32.0 0.07839656405520429 0.05448
4 49 6.0 33.0 0.07807023581172971 0.05445
4 49 6.0 34.0 0.0777318491162014 0.05443
4 49 6.0 35.0 0.07738233221781975 0.05440
4 49 6.0 36.0 0.07702259423172383 0.05438
