4 49 75.0 117.0 0.0536818754929782 0.053469837
4 49 75.0 118.0 0.0540731009679025 0.053905755
4 49 75.0 119.0 0.05447386633725955 0.05434169
4 49 75.0 120.0 0.05488380085565318 0.054777622
4 49 75.0 121.0 0.0553024862186747 0.055213556
4 49 75.0 122.0 0.05572945637640332 0.05564948
4 49 75.0 123.0 0.056164201377549745 0.056085408
4 49 75.0 124.0 0.056606172191692714 0.05652173
4 49 75.0 125.0 0.057054783344906025 0.05695831
4 49 75.0 126.0 0.05750941160359333 0.0573949
4 49 75.0 127.0 0.05796939085965613 0.05783149
4 49 75.0 128.0 0.058434004900002626 0.058268078
4 49 75.0 129.0 0.0589024804165996 0.058704667
4 49 75.0 130.0 0.05937398242886455 0.059141256
4 49 75.0 131.0 0.05984761355534107 0.059577838
4 49 75.0 132.0 0.0603224176752099 0.060014427
4 49 75.0 133.0 0.06079738775260374 0.060451016
4 49 75.0 134.0 0.061271477083204615 0.060887605
4 49 75.0 135.0 0.06174361295786906 0.061324187
4 49 75.0 136.0 0.06221271165856842 0.06174954
4 49 75.0 137.0 0.06267769374267165 0.06217128
4 49 75.0 138.0 0.06313749868861816 0.06259302
4 49 75.0 139.0 0.06359109814440211 0.06301477
4 49 75.0 140.0 0.0640375072231321 0.063415684
4 49 75.0 141.0 0.06447579350999269 0.06377768
4 49 75.0 142.0 0.06490508366217262 0.06413967
4 49 75.0 143.0 0.06532456767728671 0.06450167
4 49 75.0 144.0 0.06573350105958799 0.064863674
4 49 75.0 145.0 0.06613120521674537 0.065225676
4 49 75.0 146.0 0.06651706647112675 0.06558767
4 49 75.0 147.0 0.0668905340736919 0.06594967
4 49 75.0 148.0 0.06725111757618547 0.066311665
4 49 75.0 149.0 0.06759838386108379 0.06667366
4 49 75.0 150.0 0.06793195406120581 0.06703565
4 49 75.0 151.0 0.06825150053249003 0.067397654
4 49 75.0 152.0 0.06855674398163346 0.067759655
4 49 75.0 153.0 0.06884745079943631 0.06812166
4 49 75.0 154.0 0.06912343061250571 0.06848365
4 49 75.0 155.0 0.06938453404014056 0.06884564
4 49 75.0 156.0 0.06963065062820166 0.06913418
4 49 75.0 157.0 0.06986170692536516 0.06933733
4 49 75.0 158.0 0.07007766466700321 0.06954047
4 49 75.0 159.0 0.07027851903582323 0.06974362
4 49 75.0 160.0 0.07046429697447587 0.06994676
4 49 75.0 161.0 0.0706350555321801 0.07014991
4 49 75.0 162.0 0.07079088023404674 0.07035305
4 49 75.0 163.0 0.07093188346762933 0.07051195
4 49 75.0 164.0 0.07105820288601193 0.07062973
4 49 75.0 165.0 0.07116999983041956 0.07069101
4 49 75.0 166.0 0.07126745777794229 0.070752285
4 49 75.0 167.0 0.07135078082160487 0.070813574
4 49 75.0 168.0 0.07142019219076313 0.070874855
4 49 75.0 169.0 0.07147593281971189 0.070936136
4 49 75.0 170.0 0.07151825997145389 0.070997424
4 49 75.0 171.0 0.07154744592183516 0.07105869
4 49 75.0 172.0 0.07156377670672731 0.07111997
4 49 75.0 173.0 0.07156755093177077 0.07118125
4 49 75.0 174.0 0.07155907864061038 0.07124254
4 49 75.0 175.0 0.07153868023390815 0.0712446
4 49 75.0 176.0 0.07150668542818282 0.07123145
4 49 75.0 177.0 0.07146343224122992 0.07121828
4 49 75.0 178.0 0.07140926599008145 0.07117127
4 49 75.0 179.0 0.0713445382886382 0.07109642
4 49 75.0 180.0 0.07126960603555198 0.07102157
4 49 75.0 181.0 0.07118483038870127 0.07094673
4 49 75.0 182.0 0.07109057573038413 0.07087188
4 49 75.0 183.0 0.07098720863647466 0.07079703
4 49 75.0 184.0 0.07087509687210274 0.07072219
4 49 75.0 185.0 0.07075460844435014 0.07064734
4 49 75.0 186.0 0.07062611074694836 0.07055537
4 49 75.0 187.0 0.07048996983071233 0.07039223
4 49 75.0 188.0 0.07034654982430898 0.070206024
4 49 75.0 189.0 0.07019621251223615 0.070019804
4 49 75.0 190.0 0.07003931705346401 0.06983359
4 49 75.0 191.0 0.06987621980382111 0.06964738
4 49 75.0 192.0 0.06970727419933255 0.06946117
4 49 75.0 193.0 0.06953283066196046 0.069274954
4 49 75.0 194.0 0.06935323645851729 0.06908874
4 49 75.0 195.0 0.06916883533516695 0.06890252
4 49 75.0 196.0 0.06897996668610167 0.0687163
4 49 75.0 197.0 0.0687869642851696 0.06853009
4 49 75.0 198.0 0.06859015516324055 0.06834387
4 49 75.0 199.0 0.06838985932585709 0.068157665
4 49 75.0 200.0 0.06818639014451636 0.067971446

4 49 76.0 1.0 0.08102999570200223 0.08101739
4 49 76.0 2.0 0.08084282946483233 0.0805858
4 49 76.0 3.0 0.08061880139694987 0.0801542
4 49 76.0 4.0 0.08035825622253677 0.07972262
4 49 76.0 5.0 0.08006180403007092 0.07929103
4 49 76.0 6.0 0.07973031566893195 0.07885945
4 49 76.0 7.000000000000001 0.07936491168712971 0.078427866
4 49 76.0 8.0 0.07896694511064471 0.07804418
4 49 76.0 9.0 0.07853797763603476 0.07769765
4 49 76.0 10.0 0.07807974952115983 0.077351116
4 49 76.0 11.0 0.07759414568959738 0.076904185
4 49 76.0 12.0 0.07708316172701705 0.076332144
4 49 76.0 13.0 0.07654887214778329 0.075760104
4 49 76.0 14.000000000000002 0.07599340104946473 0.07518806
4 49 76.0 15.0 0.07541889422164817 0.07461991
4 49 76.0 16.0 0.07482749241680575 0.07405364
4 49 76.0 17.0 0.07422130670221458 0.07348737
4 49 76.0 18.0 0.07360239736469597 0.07292109
4 49 76.0 19.0 0.0729727574055881 0.07235482
4 49 76.0 20.0 0.07233430071192488 0.07178855
4 49 76.0 21.0 0.07168885415988178 0.071222275
4 49 76.0 22.0 0.07103815254704296 0.07065601
4 49 76.0 23.0 0.07038383535144757 0.07008973
4 49 76.0 24.0 0.06972744466996351 0.06952345
4 49 76.0 25.0 0.06907042406942179 0.06895718
4 49 76.0 26.0 0.06841411834593897 0.06839091
4 49 76.0 27.0 0.0677597742879068 0.06782465
4 49 76.0 28.000000000000004 0.06710854250777597 0.06725837
4 49 76.0 28.999999999999996 0.06646148031029392 0.06669209
4 49 76.0 30.0 0.0658195554598369 0.066039786
4 49 76.0 31.0 0.06518365063444907 0.065380685
4 49 76.0 32.0 0.06455456832248105 0.06472158
4 49 76.0 33.0 0.06393303592543777 0.06406248
4 49 76.0 34.0 0.0633197108657537 0.063403375
4 49 76.0 35.0 0.06271518554738689 0.062744275
4 49 76.0 36.0 0.06211999206934007 0.062085174
4 49 76.0 37.0 0.06153460663985569 0.061426073
4 49 76.0 38.0 0.060959453677689096 0.060766973
4 49 76.0 39.0 0.06039490961466559 0.060107872
4 49 76.0 40.0 0.059841306430695046 0.05944877
4 49 76.0 41.0 0.05929893495988877 0.05878967
4 49 76.0 42.0 0.05876804800647049 0.05813057
4 49 76.0 43.0 0.058248863304230625 0.05747147
4 49 76.0 44.0 0.057741566345610076 0.05681236
4 49 76.0 45.0 0.05724631309804963 0.05615326
4 49 76.0 46.0 0.056763232617347344 0.055516988
4 49 76.0 47.0 0.05629242956124475 0.055174716
4 49 76.0 48.0 0.05583398660161337 0.054834843
4 49 76.0 49.0 0.055387966730423316 0.054494955
4 49 76.0 50.0 0.05495441545291553 0.05415508
4 49 76.0 51.0 0.05453336286077439 0.0538152
4 49 76.0 52.0 0.05412482557834225 0.05347532
4 49 76.0 53.0 0.05372880857581097 0.053135447
4 49 76.0 54.0 0.05334530684473187 0.052795567
4 49 76.0 55.00000000000001 0.05297430693302298 0.052455693
4 49 76.0 56.00000000000001 0.05261578833886838 0.052115813
4 49 76.0 56.99999999999999 0.0522697247654444 0.051775936
4 49 76.0 57.99999999999999 0.05193608524120688 0.051435176
4 49 76.0 59.0 0.0516148351134205 0.05111088
4 49 76.0 60.0 0.05130593692556608 0.05081325
4 49 76.0 61.0 0.051009351192042085 0.050493233
4 49 76.0 62.0 0.05072503708597746 0.050248742
4 49 76.0 63.0 0.050452953057765 0.050070662
4 49 76.0 64.0 0.05019305740285938 0.04989258
4 49 76.0 65.0 0.04994530879721111 0.049714506
4 49 76.0 66.0 0.04970966681717576 0.049536422
4 49 76.0 67.0 0.0494860924576342 0.049358346
4 49 76.0 68.0 0.04927454865727992 0.04918026
4 49 76.0 69.0 0.04907500083361861 0.048952144
4 49 76.0 70.0 0.048887417422528216 0.048697665
4 49 76.0 71.0 0.048711770408949126 0.04844319
4 49 76.0 72.0 0.04854803582752101 0.048188712
4 49 76.0 73.0 0.048396194206261796 0.04798357
4 49 76.0 74.0 0.048256230924368884 0.047914576
4 49 76.0 75.0 0.04812813645844222 0.04784558
4 49 76.0 76.0 0.048011906500774124 0.04777658
4 49 76.0 77.0 0.047907541948506605 0.047707584
4 49 76.0 78.0 0.047815048781458105 0.047638588
4 49 76.0 79.0 0.04773443786546799 0.047569588
4 49 76.0 80.0 0.04766572473194891 0.047500595
4 49 76.0 81.0 0.04760892938736743 0.047431596
4 49 76.0 82.0 0.047564076194501294 0.047362603
4 49 76.0 83.0 0.04753119384026907 0.047293603
4 49 76.0 84.0 0.04751031536812098 0.047224604
4 49 76.0 85.0 0.04750147821785999 0.04714169
4 49 76.0 86.0 0.047504724196968176 0.047052503
4 49 76.0 87.0 0.04752009931688701 0.04696332
4 49 76.0 88.0 0.04754765346666822 0.04687414
4 49 76.0 89.0 0.04758743995150277 0.046993375
4 49 76.0 90.0 0.047639514969792046 0.047117524
4 49 76.0 91.0 0.04770393711308549 0.04724166
4 49 76.0 92.0 0.04778076692620223 0.047365807
4 49 76.0 93.0 0.047870066446342445 0.047489945
4 49 76.0 94.0 0.04797189849374939 0.04761409
4 49 76.0 95.0 0.04808632548365475 0.04773823
4 49 76.0 96.0 0.04821340777239211 0.047862493
4 49 76.0 97.0 0.04835320167832789 0.047996886
4 49 76.0 98.0 0.048505756966105734 0.04813128
4 49 76.0 99.0 0.04867111339546011 0.04826568
4 49 76.0 100.0 0.04884929656555609 0.048400074
4 49 76.0 101.0 0.04904031366316326 0.048534468
4 49 76.0 102.0 0.049244149057190476 0.04866887
4 49 76.0 103.0 0.04946075963115798 0.048803262
4 49 76.0 104.0 0.04969007103857678 0.04893766
4 49 76.0 105.0 0.04993197637105092 0.049167864
4 49 76.0 106.0 0.050186337371110064 0.04950678
4 49 76.0 107.0 0.05045298801332249 0.049845703
4 49 76.0 108.0 0.05073174131659802 0.050184622
4 49 76.0 109.00000000000001 0.051022399205015015 0.050523546
4 49 76.0 110.00000000000001 0.051324761865225395 0.05086246
4 49 76.0 111.00000000000001 0.05163863222758931 0.05121685
4 49 76.0 112.00000000000001 0.051963815139192036 0.05160054
4 49 76.0 112.99999999999999 0.05230011473757385 0.051984232
4 49 76.0 113.99999999999999 0.05264733243112019 0.052367926
4 49 76.0 114.99999999999999 0.05300526359133259 0.052756988
4 49 76.0 115.99999999999999 0.053373689507368566 0.05318012
4 49 76.0 117.0 0.053752364604609436 0.05361606
4 49 76.0 118.0 0.0541410036583804 0.054051995
4 49 76.0 119.0 0.05453927482586446 0.05448793
4 49 76.0 120.0 0.0549468008215313 0.054923855
4 49 76.0 121.0 0.05536316559339542 0.05535978
4 49 76.0 122.0 0.05578792106594421 0.055795714
4 49 76.0 123.0 0.056220589239298444 0.056231648
4 49 76.0 124.0 0.05666065799345834 0.056667574
4 49 76.0 125.0 0.05710757213762913 0.057103574
4 49 76.0 126.0 0.05756072295168516 0.057540156
4 49 76.0 127.0 0.058019439380004936 0.057976753
4 49 76.0 128.0 0.05848298284391213 0.05841334
4 49 76.0 129.0 0.058950546257180485 0.05884993
4 49 76.0 130.0 0.05942125685559455 0.059286512
4 49 76.0 131.0 0.059894182041130006 0.0597231
4 49 76.0 132.0 0.06036833746037954 0.06015969
4 49 76.0 133.0 0.06084269675584864 0.06059628
4 49 76.0 134.0 0.06131620264694697 0.06103287
4 49 76.0 135.0 0.06178777909796754 0.061459184
4 49 76.0 136.0 0.06225634428910788 0.06188093
4 49 76.0 137.0 0.06272082397204003 0.06230268
4 49 76.0 138.0 0.06318016464592205 0.062686436
4 49 76.0 139.0 0.06363334590838206 0.06304844
4 49 76.0 140.0 0.06407939135959015 0.06341043
4 49 76.0 141.0 0.06451737756479349 0.06377243
4 49 76.0 142.0 0.06494644077844203 0.06413443
4 49 76.0 143.0 0.06536578135436569 0.06449643
4 49 76.0 144.0 0.06577466596792979 0.06485843
4 49 76.0 145.0 0.06617242792844841 0.06522043
4 49 76.0 146.0 0.06655846595134621 0.065582424
4 49 76.0 147.0 0.06693224179217622 0.06594442
4 49 76.0 148.0 0.06729327713028947 0.06630642
4 49 76.0 149.0 0.06764115004391534 0.06666842
4 49 76.0 150.0 0.06797549135527195 0.06703041
4 49 76.0 151.0 0.06829598105583816 0.0673924
4 49 76.0 152.0 0.06860234495629364 0.067754395
4 49 76.0 153.0 0.06889435164781771 0.068116404
4 49 76.0 154.0 0.06917180981385232 0.0684784
4 49 76.0 155.0 0.0694345658947014 0.0688404
4 49 76.0 156.0 0.06968250208096918 0.06910486
4 49 76.0 157.0 0.06991553459466182 0.069308
4 49 76.0 158.0 0.07013361220728628 0.069511145
4 49 76.0 159.0 0.07033671494088169 0.06971429
4 49 76.0 160.0 0.07052485289905097 0.06991744
4 49 76.0 161.0 0.07069806517931757 0.07012059
4 49 76.0 162.0 0.07085641882434812 0.070323735
4 49 76.0 163.0 0.0710000077767933 0.070489734
4 49 76.0 164.0 0.07112895181003955 0.07060259
4 49 76.0 165.0 0.07124339541453188 0.07066386
4 49 76.0 166.0 0.07134350662625673 0.07072514
4 49 76.0 167.0 0.07142947579029725 0.070786424
4 49 76.0 168.0 0.07150151425804126 0.070847705
4 49 76.0 169.0 0.07155985302162501 0.07090898
4 49 76.0 170.0 0.07160474129355154 0.07097026
4 49 76.0 171.0 0.07163644504314698 0.07103155
4 49 76.0 172.0 0.07165524550461744 0.07109283
4 49 76.0 173.0 0.07166143767393568 0.0711541
4 49 76.0 174.0 0.0716553288136205 0.071215376
4 49 76.0 175.0 0.07163723698562521 0.071276665
4 49 76.0 176.0 0.07160748963300985 0.07133794
4 49 76.0 177.0 0.0715664222307579 0.071346894
4 49 76.0 178.0 0.07151437702491346 0.071333736
4 49 76.0 179.0 0.07145170187702012 0.07132058
4 49 76.0 180.0 0.07137874922744801 0.07126189
4 49 76.0 181.0 0.0712958751864025 0.071177214
4 49 76.0 182.0 0.07120343875506671 0.07106583
4 49 76.0 183.0 0.07110180117138011 0.07095444
4 49 76.0 184.0 0.07099132536555143 0.07084305
4 49 76.0 185.0 0.07087237549996521 0.07073166
4 49 76.0 186.0 0.07074531655743177 0.07062028
4 49 76.0 187.0 0.07061051393210192 0.07050889
4 49 76.0 188.0 0.07046833297134823 0.07036703
4 49 76.0 189.0 0.07031913841947154 0.07018082
4 49 76.0 190.0 0.07016329373355852 0.069994606
4 49 76.0 191.0 0.07000116028504083 0.06980839
4 49 76.0 192.0 0.06983309651308435 0.069622174
4 49 76.0 193.0 0.069659457098732 0.06943596
4 49 76.0 194.0 0.06948059212739983 0.06924974
4 49 76.0 195.0 0.06929684612026916 0.06906353
4 49 76.0 196.0 0.06910855702930578 0.06887731
4 49 76.0 197.0 0.06891605575247267 0.0686911
4 49 76.0 198.0 0.06871966672480327 0.068504885
4 49 76.0 199.0 0.06851970918689197 0.06831867
4 49 76.0 200.0 0.0683164977357161 0.06813246

4 49 77.0 1.0 0.08096282007058911 0.08095486
4 49 77.0 2.0 0.08078773864072164 0.08052328
4 49 77.0 3.0 0.08057524678302184 0.080091685
4 49 77.0 4.0 0.0803256601378612 0.0796601
4 49 77.0 5.0 0.08003958147428406 0.07922851
4 49 77.0 6.0 0.07971789399192675 0.07879693
4 49 77.0 7.000000000000001 0.07936174583038993 0.07838578
4 49 77.0 8.0 0.07897252616786578 0.078039244
4 49 77.0 9.0 0.0785518352401286 0.07769272
4 49 77.0 10.0 0.07810145152890346 0.07734618
4 49 77.0 11.0 0.07762329809960605 0.07693073
4 49 77.0 12.0 0.07711940839406137 0.07635869
4 49 77.0 13.0 0.07659189170417051 0.07578762
4 49 77.0 14.000000000000002 0.07604289972785873 0.07522135
4 49 77.0 15.0 0.07547459632163038 0.07465507
4 49 77.0 16.0 0.07488913194846367 0.074088804
4 49 77.0 17.0 0.07428862296354832 0.07352252
4 49 77.0 18.0 0.07367513483755726 0.07295625
4 49 77.0 19.0 0.07305066820702834 0.07238998
4 49 77.0 20.0 0.0724171470755174 0.07182372
4 49 77.0 21.0 0.07177640906918031 0.071257435
4 49 77.0 22.0 0.07113019799020695 0.07069117
4 49 77.0 23.0 0.07048015890564964 0.07012489
4 49 77.0 24.0 0.06982783577043741 0.06955862
4 49 77.0 25.0 0.06917467129389358 0.068992354
4 49 77.0 26.0 0.06852200855536643 0.06842608
4 49 77.0 27.0 0.06787109380819292 0.0678598
4 49 77.0 28.000000000000004 0.0672230799655699 0.06729353
4 49 77.0 28.999999999999996 0.06657903038816958 0.066727266
4 49 77.0 30.0 0.06593992274012506 0.066160984
4 49 77.0 31.0 0.06530665280927328 0.0655234
4 49 77.0 32.0 0.06468003827897074 0.0648643
4 49 77.0 33.0 0.06406082248778056 0.0642052
4 49 77.0 34.0 0.0634496782260664 0.0635461
4 49 77.0 35.0 0.06284721160661871 0.062887
4 49 77.0 36.0 0.062253966022365735 0.062227905
4 49 77.0 37.0 0.06167042617824551 0.061568797
4 49 77.0 38.0 0.06109702216310638 0.06090969
4 49 77.0 39.0 0.060534133514162536 0.060250588
4 49 77.0 40.0 0.05998209322136301 0.059591487
4 49 77.0 41.0 0.05944119162068968 0.058932386
4 49 77.0 42.0 0.05891168013186492 0.058273286
4 49 77.0 43.0 0.05839377480518155 0.057614185
4 49 77.0 44.0 0.05788765965250726 0.056955084
4 49 77.0 45.0 0.05739348974774873 0.056295976
4 49 77.0 46.0 0.05691139409142203 0.05566957
4 49 77.0 47.0 0.05644147824200795 0.055291757
4 49 77.0 48.0 0.055983826723281005 0.054951876
4 49 77.0 49.0 0.055538505221722045 0.054612003
4 49 77.0 50.0 0.055105562591522134 0.05427213
4 49 77.0 51.0 0.05468503268667231 0.05393225
4 49 77.0 52.0 0.05427693604038533 0.053592376
4 49 77.0 53.0 0.05388128141181335 0.053252496
4 49 77.0 54.0 0.05349806721890184 0.052912623
4 49 77.0 55.00000000000001 0.05312728287447316 0.052572742
4 49 77.0 56.00000000000001 0.05276891004040784 0.052232854
4 49 77.0 56.99999999999999 0.0524229238122433 0.05189298
4 49 77.0 57.99999999999999 0.05208929384373541 0.0515531
4 49 77.0 59.0 0.051767985418008956 0.051203027
4 49 77.0 60.0 0.05145896046893485 0.050902013
4 49 77.0 61.0 0.05116217855340962 0.05059518
4 49 77.0 62.0 0.05087759777239549 0.050351404
4 49 77.0 63.0 0.050605175636083584 0.05017332
4 49 77.0 64.0 0.050344869866593624 0.049995244
4 49 77.0 65.0 0.05009663913047524 0.04981716
4 49 77.0 66.0 0.049860443693198454 0.049639083
4 49 77.0 67.0 0.0496362459890408 0.049461007
4 49 77.0 68.0 0.04942401110242328 0.049282923
4 49 77.0 69.0 0.04922370716078183 0.049104847
4 49 77.0 70.0 0.049035305644241654 0.048926763
4 49 77.0 71.0 0.04885878162316123 0.04868165
4 49 77.0 72.0 0.04869411394024087 0.048427172
4 49 77.0 73.0 0.04854128535831352 0.04818847
4 49 77.0 74.0 0.048400282696968625 0.048119478
4 49 77.0 75.0 0.04827109697969164 0.04805048
4 49 77.0 76.0 0.048153723607457156 0.047981486
4 49 77.0 77.0 0.048048162564658464 0.047912486
4 49 77.0 78.0 0.04795441864995269 0.047843494
4 49 77.0 79.0 0.047872501710488624 0.047774494
4 49 77.0 80.0 0.047802426846754 0.047705498
4 49 77.0 81.0 0.04774421455126124 0.0476365
4 49 77.0 82.0 0.04769789075107888 0.04756751
4 49 77.0 83.0 0.0476634867428466 0.04749851
4 49 77.0 84.0 0.04764103903588859 0.047417905
4 49 77.0 85.0 0.04763058914544215 0.047328718
4 49 77.0 86.0 0.04763218339069631 0.047239535
4 49 77.0 87.0 0.047645872738611456 0.047150355
4 49 77.0 88.0 0.04767171269017033 0.047061168
4 49 77.0 89.0 0.04770976314333143 0.047184322
4 49 77.0 90.0 0.04776008811447704 0.04730846
4 49 77.0 91.0 0.04782275517874488 0.0474326
4 49 77.0 92.0 0.04789783448806155 0.04755675
4 49 77.0 93.0 0.04798539724343397 0.047680892
4 49 77.0 94.0 0.048085513632539344 0.047805034
4 49 77.0 95.0 0.048198250516448556 0.047929175
4 49 77.0 96.0 0.04832366916437027 0.048053324
4 49 77.0 97.0 0.04846182280851742 0.048185915
4 49 77.0 98.0 0.04861275350772393 0.04832031
4 49 77.0 99.0 0.048776488469946755 0.048454706
4 49 77.0 100.0 0.04895303644333523 0.0485891
4 49 77.0 101.0 0.04914238414328738 0.048723493
4 49 77.0 102.0 0.04934449254056865 0.048857894
4 49 77.0 103.0 0.04955929396792393 0.04899229
4 49 77.0 104.0 0.0497866912956735 0.04912669
4 49 77.0 105.0 0.05002655939212278 0.049327925
4 49 77.0 106.0 0.05027874902241206 0.049666844
4 49 77.0 107.0 0.05054309386784785 0.050005764
4 49 77.0 108.0 0.05081941960151875 0.05034469
4 49 77.0 109.00000000000001 0.05110755130844939 0.05068361
4 49 77.0 110.00000000000001 0.051407316601319926 0.05102253
4 49 77.0 111.00000000000001 0.05171854591155881 0.051374674
4 49 77.0 112.00000000000001 0.05204107260847862 0.05175837
4 49 77.0 112.99999999999999 0.05237473197039829 0.052142065
4 49 77.0 113.99999999999999 0.05271935517079721 0.052527085
4 49 77.0 114.99999999999999 0.053074757162554456 0.052916408
4 49 77.0 115.99999999999999 0.05344072296475246 0.05332636
4 49 77.0 117.0 0.05381699899513852 0.053762294
4 49 77.0 118.0 0.054203292496486866 0.05419822
4 49 77.0 119.0 0.05459927641174128 0.054634154
4 49 77.0 120.0 0.05500459410033137 0.055070087
4 49 77.0 121.0 0.05541885960887714 0.055506013
4 49 77.0 122.0 0.055841652800763024 0.055941947
4 49 77.0 123.0 0.05627251154306293 0.05637788
4 49 77.0 124.0 0.056710923842362704 0.056813806
4 49 77.0 125.0 0.0571563217528299 0.05724974
4 49 77.0 126.0 0.057608077379452956 0.057685666
4 49 77.0 127.0 0.05806550040027393 0.058122016
4 49 77.0 128.0 0.058527836508459656 0.058558606
4 49 77.0 129.0 0.05899426672286934 0.058995195
4 49 77.0 130.0 0.059463908138436085 0.059431776
4 49 77.0 131.0 0.05993581700640544 0.059868366
4 49 77.0 132.0 0.06040899491995271 0.060304955
4 49 77.0 133.0 0.060882398426352125 0.060741544
4 49 77.0 134.0 0.06135495179486523 0.061168842
4 49 77.0 135.0 0.061825562135198346 0.061590582
4 49 77.0 136.0 0.062293135709562436 0.061957195
4 49 77.0 137.0 0.06275659415730454 0.06231919
4 49 77.0 138.0 0.06321488944021994 0.06268118
4 49 77.0 139.0 0.0636670165686697 0.063043185
4 49 77.0 140.0 0.0641120235160123 0.06340519
4 49 77.0 141.0 0.06454901810094782 0.06376718
4 49 77.0 142.0 0.06497717195224596 0.06412918
4 49 77.0 143.0 0.06539572192427867 0.064491175
